33673738	8235678	3.697877182973262
33996320	7913096	3.7221132651023368
33958572	7950844	3.7145892665352025
33564898	8344518	3.7149305676601725
33896066	8013350	3.7100132549375213
33935816	7973600	3.72330318295792
33724006	8185410	3.7298698037864333
33600712	8308704	3.714261664037785
33716934	8192482	3.7123635251693723
33794004	8115412	3.7130810726746177
33711272	8198144	3.6868091204146993
34111484	7797932	3.7145290696695654
33796152	8113264	3.7274303421902726
33833132	8076284	3.706488308524585
33898090	8011326	3.6918985875979855
33828560	8080856	3.705115166024869
33872958	8036458	3.7200446998657934
33783874	8125542	3.7278278963919984
34077766	7831650	3.7077563020025615
33742948	8166468	3.72086372676929
34004126	7905290	3.7124208700251873
33940564	7968852	3.7107424320921156
33624836	8284580	3.7147951387359024
33654020	8255396	3.6970015507894782
33914676	7994740	3.7335307490269125
33989852	7919564	3.7144821838279394
33647190	8262226	3.733275896382641
33808908	8100508	3.7255628332349415
33824800	8084616	3.7100947761093153
33697716	8211700	3.696108677729014
33704498	8204918	3.7022852353749642
33723040	8186376	3.7239143883135535
33983256	7926160	3.705650897481661
33691012	8218404	3.7167039578884364
33939212	7970204	3.707116558883018
33577858	8331558	3.7033570741316786
33853670	8055746	3.7174216800494673
33778802	8130614	3.7108070236404447
33850830	8058586	3.7245427790474968
33777476	8131940	3.6979138608461217
33615100	8294316	3.7021139804196337
33814452	8094964	3.7068653615636853
33750434	8158982	3.6948057138125705
33777444	8131972	3.7180551760113505
33712328	8197088	3.7210953938010998
33734300	8175116	3.7327750197458966
33885662	8023754	3.730219397261882
34017540	7891876	3.7349691448783124
33913726	7995690	3.722026598104754
33795086	8114330	3.7289894016778233
33696814	8212602	3.6966557793495296
33807318	8102098	3.735260859863753
33650838	8258578	3.701006813508387
34015886	7893530	3.723367211565356
33736210	8173206	3.701241661866831
33885206	8024210	3.713794275894713
33551748	8357668	3.697479014431632
33818984	8090432	3.7232324813180844
33883822	8025594	3.7078031748113505
33569954	8339462	3.697108417323243
33826172	8083244	3.7268563810661655
33751002	8158414	3.7093461667287384
33559482	8349934	3.6931279028375155
33659050	8250366	3.727504787309608
33788866	8120550	3.7229319110797623
33707134	8202282	3.710726919540685
33705652	8203764	3.704068459750621
33876282	8033134	3.719455783726788
33815282	8094134	3.73866067951337
33806550	8102866	3.6990996602534847
33630822	8278594	3.712223358912413
33915410	7994006	3.7203876324731864
33900018	8009398	3.722792287232255
33878328	8031088	3.7110874283613446
33853292	8056124	3.7132388314010094
33805430	8103986	3.7016097166829227
33870802	8038614	3.7311221468404554
33745990	8163426	3.711623116308043
33756778	8152638	3.710456277088502
33833584	8075832	3.7156235123903647
33906790	8002626	3.7575728016733687
33666162	8243254	3.723827591475419
33821546	8087870	3.7129733560360436
33820090	8089326	3.719508556117205
33694452	8214964	3.7242281551136154
33920966	7988450	3.732973872626103
33755458	8153958	3.720773269995763
33662788	8246628	3.703293984231013
33673626	8235790	3.7136688215966647
33731326	8178090	3.710400728594183
33746358	8163058	3.7050985551202036
33749334	8160082	3.734268425831547
33758566	8150850	3.7015308704356267
33980126	7929290	3.7143954523133242
33895168	8014248	3.7049277390471276
33800300	8109116	3.7079360703753577
33894762	8014654	3.709873837999061
33691102	8218314	3.728773370283397
33698354	8211062	3.7170327583212983
33835128	8074288	3.707504289933994
