278859	36869	10.357806837791761
277316	38412	10.621095376717934
274805	40923	10.749385617370287
276877	38851	10.508294885822385
274206	41522	11.447115561650238
276075	39653	10.636647887069438
275961	39767	10.897082518520778
275889	39839	10.827925921352621
274712	41016	11.555343788718002
277630	38098	10.872707512109292
273995	41733	10.79187872461793
276920	38808	10.753648950096236
275252	40476	10.983562971046075
274534	41194	10.891011217666993
275515	40213	11.14236633482862
276091	39637	10.900183525169505
278663	37065	10.385570490419317
275035	40693	10.827575474447137
273195	42533	11.063779596132132
275221	40507	10.957140785943853
278838	36890	10.82898862217724
271990	43738	11.3677639255556
275603	40125	10.868860848816896
273277	42451	11.570084942189954
277180	38548	10.5033295943587
273436	42292	10.844093782939627
273266	42462	11.252235844459927
275418	40310	11.271239755641416
274234	41494	10.773971269526493
277020	38708	11.132328210131151
274414	41314	10.769557872392916
274942	40786	11.040900170140048
276937	38791	10.945307873177152
273711	42017	10.896470273919324
275504	40224	10.956092451299307
273737	41991	11.143465893705304
268409	47319	10.929235070041624
276046	39682	10.68526183879769
273853	41875	11.574164115035053
273444	42284	11.382773745446402
274517	41211	10.645655309955066
275520	40208	10.686811373344796
278199	37529	10.700796020846468
274579	41149	11.062435975264128
276501	39227	11.086071417676004
271811	43917	10.897055638940882
278602	37126	11.08589898138779
272197	43531	10.455480627446985
276719	39009	10.781759193804584
277422	38306	10.605122733746203
277280	38448	10.73150808779439
272089	43639	11.253214610219562
275104	40624	10.72882807502358
274402	41326	10.629917870175408
274180	41548	10.800782310883433
274829	40899	10.55717368637742
271596	44132	11.017320482079873
274834	40894	11.489694580392669
276394	39334	10.917514804697701
280934	34794	11.049939631719935
271338	44390	11.159712773359328
273138	42590	11.298552932024633
272446	43282	10.139645555304526
274238	41490	10.943647795921493
273379	42349	10.693257422795757
277003	38725	11.025277160787335
276811	38917	10.818369919556526
276540	39188	10.97130541277211
274301	41427	10.717964677685071
280916	34812	11.066022322555964
276391	39337	10.614720549267844
279406	36322	11.171978421462617
275082	40646	10.998804352064596
276286	39442	10.80880044474332
274358	41370	11.27972347251695
271078	44650	10.90732034110637
279453	36275	11.164964470170608
272679	43049	11.112757993288632
278287	37441	11.571311741130707
277238	38490	10.370581568010216
272601	43127	10.924643774453974
279165	36563	10.475532654938307
274683	41045	10.963076761591038
275828	39900	10.33333818996468
274642	41086	10.858349804106009
274326	41402	10.87732526139136
275838	39890	10.846162898224582
278024	37704	10.957252302002136
276033	39695	10.731021277941409
270077	45651	11.14225408519109
277168	38560	11.271920951243967
275962	39766	11.248165198240807
279518	36210	10.486715881920963
277488	38240	10.49528059536489
277154	38574	11.472367576573147
281573	34155	10.317965994223538
277616	38112	11.111016043237887
272874	42854	10.767990191024435
274611	41117	11.29684852124464
273349	42379	10.92995495712513
