16962659	3412968	6.500779329498676
16970207	3405420	6.463629661854412
16992535	3383092	6.500037902114851
16977105	3398522	6.5206422742790435
16974549	3401078	6.513358860590837
16970577	3405050	6.508305365566671
16985685	3389942	6.493177320608659
16981727	3393900	6.497888721853694
16979755	3395872	6.481653666948789
16974195	3401432	6.489741224835968
17000931	3374696	6.481850437437644
16986531	3389096	6.483630789008713
16970767	3404860	6.484118940516718
16980527	3395100	6.520418033608317
17008439	3367188	6.491611972714764
16976273	3399354	6.50313169263433
16969203	3406424	6.505993738609506
16969979	3405648	6.4929642410133495
16980759	3394868	6.497060734735109
16968969	3406658	6.492929592110854
16960085	3415542	6.464685527818231
16988137	3387490	6.508415843838729
16980617	3395010	6.4802999583105585
16989449	3386178	6.477236828443258
16985403	3390224	6.473713247458287
16990317	3385310	6.512912253135654
16998569	3377058	6.45857200487462
16984507	3391120	6.493885894401998
16973155	3402472	6.516648225393167
16974351	3401276	6.473264068690418
16987821	3387806	6.503301684770246
16996455	3379172	6.501936231674757
16991145	3384482	6.496220522559228
16976169	3399458	6.495461019562588
16978609	3397018	6.491954880074493
16985671	3389956	6.513839365099022
16981663	3393964	6.501651110256272
16979683	3395944	6.484814765894329
16987237	3388390	6.4835000341325
16986225	3389402	6.489773419680105
16987129	3388498	6.493558627844187
16987705	3387922	6.488701440524386
16979147	3396480	6.485145575209435
16981245	3394382	6.501662202006847
16989951	3385676	6.479810670671778
16989333	3386294	6.500791050054017
16978759	3396868	6.508918432074024
16981181	3394446	6.4915666412101745
16986701	3388926	6.49721832358024
16990161	3385466	6.470254351362706
17000967	3374660	6.479853169075467
16988425	3387202	6.45987528298526
16968983	3406644	6.4940846477779095
16972931	3402696	6.507324403328161
16985037	3390590	6.488119624800684
16974517	3401110	6.49109868777125
16976655	3398972	6.475899906814574
16996427	3379200	6.4713526709609805
16965585	3410042	6.498250092304672
16968889	3406738	6.495474981567212
16989961	3385666	6.47805101829705
16972683	3402944	6.4960202183332045
16973057	3402570	6.5064303336822595
16990693	3384934	6.470613805321265
16994961	3380666	6.487684645572343
16980313	3395314	6.500472448207888
16985927	3389700	6.498240904423465
16991681	3383946	6.509563592910766
16968711	3406916	6.491235753140607
16969967	3405660	6.487190341588331
16974359	3401268	6.506851644688734
16982109	3393518	6.482094493094048
16965013	3410614	6.462406599527715
16969749	3405878	6.499874210599578
16974233	3401394	6.500740019708783
16976723	3398904	6.511003240761146
16984277	3391350	6.474878849610885
16994655	3380972	6.480784393433872
16976047	3399580	6.490497689785155
16980611	3395016	6.491920967764896
16986463	3389164	6.488527479507289
16992159	3383468	6.489214352095515
16978439	3397188	6.495220877591607
16988921	3386706	6.490967117515989
16987741	3387886	6.5118924693716735
16968749	3406878	6.490489490791432
16976491	3399136	6.491314023050045
16994649	3380978	6.512393212680136
16976013	3399614	6.48074573003057
16982907	3392720	6.474564871426621
16987485	3388142	6.48397504595039
16977625	3398002	6.4715539293348385
16977847	3397780	6.476271592014459
16973059	3402568	6.4787334342212075
16990693	3384934	6.498037293604043
16974527	3401100	6.509775302271975
16974771	3400856	6.505276912983811
16981649	3393978	6.489191867881865
16959683	3415944	6.502918923961005
16997301	3378326	6.485675958010963
