16988661	3386966	5.247721852696467
16998169	3377458	5.2716737477278395
16979913	3395714	5.279610435375673
16991365	3384262	5.266504682810417
16977385	3398242	5.23538685407534
16971815	3403812	5.267062425725883
16964429	3411198	5.241047549237899
16974397	3401230	5.259069291785827
16990723	3384904	5.249036741338593
16985919	3389708	5.260238598670177
16979335	3396292	5.256950047317531
16979627	3396000	5.275156555523443
16994559	3381068	5.279256352398849
16986233	3389394	5.248263069698759
16989179	3386448	5.252367713070151
16987373	3388254	5.236996602197893
16963873	3411754	5.293658287888757
16991151	3384476	5.243016011555857
16973899	3401728	5.2642211890263635
16973201	3402426	5.292892706444144
16972537	3403090	5.242010537335997
16976043	3399584	5.25841341041499
16979437	3396190	5.236642528842615
16980229	3395398	5.224097515352065
16972931	3402696	5.241173773341027
16977617	3398010	5.266306750415535
16968025	3407602	5.258597943868113
16989369	3386258	5.234309050991729
16990041	3385586	5.236354991342584
16977587	3398040	5.281528869596389
16958991	3416636	5.272852267028787
16984287	3391340	5.254432349195063
16966063	3409564	5.262361846496759
16981321	3394306	5.254449782810787
16970045	3405582	5.249951202482334
16977979	3397648	5.2615592912578455
16971199	3404428	5.257319518110478
16961527	3414100	5.2623483226139856
16985559	3390068	5.246596980102579
16980141	3395486	5.264029409051244
16972413	3403214	5.28304276277536
16979943	3395684	5.27636749522434
16975707	3399920	5.235390526013029
16979129	3396498	5.2773884159711715
16977379	3398248	5.275590619447175
16992243	3383384	5.2440587535583605
16984917	3390710	5.23753085324667
16977951	3397676	5.254452905184695
16982699	3392928	5.255709400578064
16974887	3400740	5.274607733529051
16981165	3394462	5.255848678357335
16980047	3395580	5.265393688272984
16980073	3395554	5.249022030739407
16983021	3392606	5.280352387548547
16973335	3402292	5.269200966725149
16973277	3402350	5.235669703299342
16996153	3379474	5.2637749198490225
16970737	3404890	5.284515202204586
16976943	3398684	5.266077159034645
16983707	3391920	5.269013391979803
16989837	3385790	5.250346932711822
16995947	3379680	5.242873713701631
16981493	3394134	5.26781133363252
16971569	3404058	5.2726509710502265
16981115	3394512	5.246444596372303
16975479	3400148	5.265947747173961
16971651	3403976	5.255725386865618
16989803	3385824	5.261978165832667
16962501	3413126	5.2883640933054625
16985631	3389996	5.24888050839299
16994403	3381224	5.232308433634315
16988807	3386820	5.271678620932164
16968555	3407072	5.264974979270492
16962487	3413140	5.228954853142946
16976825	3398802	5.255107797727909
16969409	3406218	5.264201185741773
16987125	3388502	5.25802543326048
16978175	3397452	5.240697556715658
16973073	3402554	5.230357884082566
16987435	3388192	5.262412765868505
16987013	3388614	5.249672512066629
16986999	3388628	5.249036932222611
16977941	3397686	5.251772974521064
16971029	3404598	5.265644618892608
16962033	3413594	5.270229913452778
16996009	3379618	5.229825658285629
16984061	3391566	5.278609022386649
16982485	3393142	5.261656330819611
16980197	3395430	5.26126843184119
16964665	3410962	5.263179522700271
16982047	3393580	5.287516824541663
16975429	3400198	5.264368343215969
16987225	3388402	5.26485819727616
16989141	3386486	5.258083133605082
16973555	3402072	5.256887153501414
16984165	3391462	5.249943557974082
16977961	3397666	5.263880089534198
16972463	3403164	5.2510133189436
16975489	3400138	5.268124773859079
16989705	3385922	5.27449561114006
