45817164	250829	10.723055440473802
45817268	250725	10.913932838551064
45815015	252978	10.65212345999504
45812425	255568	10.587530509860523
45819899	248094	10.76245802849061
45821594	246399	10.753352542174158
45813933	254060	10.70401792323822
45814817	253176	10.63890353197603
45812731	255262	10.34965946609284
45807659	260334	10.558475078983703
45810456	257537	10.575230116896194
45812340	255653	11.15703206293578
45816936	251057	10.684009955703687
45819049	248944	10.656654242706916
45809817	258176	9.682234134143116
45806722	261271	10.702167441238338
45818472	249521	10.629894466229434
45809570	258423	10.750983676817237
45811897	256096	10.624245379268258
45811117	256876	10.565588736218556
45816319	251674	10.576218871648413
45819147	248846	10.698039619600356
45817597	250396	10.583014975211348
45810324	257669	10.752941609146319
45818400	249593	10.620971014890578
45809041	258952	10.581073553099746
45809618	258375	10.720829262355801
45814092	253901	10.551545621035654
45819055	248938	10.601191949074881
45816276	251717	10.490454138022194
45814814	253179	10.469313270290758
45817933	250060	10.669243788275976
45820841	247152	10.74202201908098
45815849	252144	10.69597714546764
45818011	249982	10.780486490704405
45812160	255833	10.405785274742458
45802991	265002	10.262546732073297
45806646	261347	9.430144960257785
45810514	257479	10.407536446590328
45817893	250100	9.800727546774086
45814132	253861	10.754603841015317
45819197	248796	10.600124095139119
45809627	258366	10.673622811713868
45824545	243448	11.143085781182203
45810154	257839	10.521513302355816
45809783	258210	10.513982796465266
45810384	257609	10.90181008523336
45820700	247293	10.79721976372515
45805907	262086	10.412884248663872
45815566	252427	10.491105705895187
45802407	265586	10.748470422459807
45815907	252086	10.4058725620331
45818950	249043	10.620827326067854
45820674	247319	10.948808772339879
45821435	246558	10.770947570505149
45812308	255685	10.360358861126054
45820239	247754	10.79828550494033
45805158	262835	10.449617958053663
45820645	247348	10.404426254457565
45812167	255826	10.474810586908346
45805954	262039	10.175454649049053
45815914	252079	10.569607568262379
45817394	250599	10.642753174592757
45815855	252138	10.748369373851661
45814688	253305	10.599703349245248
45815688	252305	10.751923875514802
45810211	257782	10.59555754742089
45815197	252796	10.617657481910147
45819266	248727	10.732569694482368
45811592	256401	10.460020311217798
45816761	251232	10.835089533693974
45816235	251758	10.552891409356906
45809385	258608	10.094792895977703
45821881	246112	10.499391684320688
45817213	250780	10.458745363175199
45819098	248895	10.479641625699255
45806844	261149	10.611465173935548
45814249	253744	10.593451425268865
45816819	251174	10.639058486979755
45826473	241520	10.83207582589612
45802998	264995	10.167259644424611
45822896	245097	10.780075972293623
45816122	251871	10.649619462363054
45813036	254957	10.592066525656389
45811102	256891	10.818740238232644
45813440	254553	10.658018861331515
45825054	242939	10.791926329695047
45816945	251048	10.71800760912033
45814579	253414	10.5508562724373
45804613	263380	10.575588311652876
45816956	251037	10.701189662947982
45811193	256800	10.584279532837057
45827517	240476	11.117670363180391
45820332	247661	10.21304654060032
45816566	251427	10.653185495225463
45823066	244927	10.954198448795871
45827107	240886	10.707197006424316
45820281	247712	10.809798155195077
45822486	245507	10.846063624275272
45817789	250204	10.760507491492866
