reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.01,57.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.025,62.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.05,67.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.1,72.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.15,76.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.2,80.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.25,83.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.3,86.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.35,88.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.4,91.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.45,93.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.5,95.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.55,98.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.6,100.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.65,103.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.7,105.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.75,108.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.8,110.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.85,113.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.9,118.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.95,123.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.975,126.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.99,129.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.01,2.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.025,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.05,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.1,4.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.15,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.2,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.25,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.3,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.35,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.4,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.45,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.5,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.55,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.6,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.65,9.0
