reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.01,59.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.025,62.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.05,65.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.1,68.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.15,71.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.2,73.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.25,75.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.3,77.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.35,79.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.4,81.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.45,83.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.5,85.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.55,87.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.6,89.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.65,91.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.7,93.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.75,96.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.8,98.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.85,101.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.9,105.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.95,110.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.975,114.0
2026-09-19,wk inc covid hosp,0,2026-09-19,01,quantile,0.99,118.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.01,0.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.025,1.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.05,1.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.1,2.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.15,2.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.2,2.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.25,3.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.3,3.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.35,4.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.4,4.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.45,4.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.5,5.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.55,5.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.6,5.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.65,6.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.7,6.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.75,7.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.8,7.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.85,8.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.9,8.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.95,9.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.975,10.0
2026-09-19,wk inc covid hosp,0,2026-09-19,02,quantile,0.99,12.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.01,69.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.025,72.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.05,75.0
2026-09-19,wk inc covid hosp,0,2026-09-19,04,quantile,0.1,78.0
