reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.01,18.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.025,20.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.05,22.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.1,24.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.15,26.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.2,28.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.25,30.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.3,31.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.35,33.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.4,34.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.45,36.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.5,37.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.55,38.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.6,39.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.65,41.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.7,42.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.75,44.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.8,45.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.85,47.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.9,50.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.95,53.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.975,56.0
2026-07-18,wk inc covid hosp,0,2026-07-18,01,quantile,0.99,58.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.01,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.025,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.05,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.1,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.15,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.2,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.25,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.3,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.35,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.4,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.45,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.5,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.55,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.6,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.65,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.7,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.75,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.8,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.85,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.9,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.95,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.975,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,02,quantile,0.99,5.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.01,6.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.025,8.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.05,9.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.1,11.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.15,12.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.2,13.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.25,14.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.3,15.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.35,16.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.4,17.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.45,18.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.5,18.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.55,19.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.6,20.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.65,21.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.7,22.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.75,23.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.8,24.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.85,25.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.9,27.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.95,28.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.975,30.0
2026-07-18,wk inc covid hosp,0,2026-07-18,04,quantile,0.99,32.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.01,0.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.025,1.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.05,2.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.1,3.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.15,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.2,4.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.25,5.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.3,5.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.35,5.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.4,6.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.45,6.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.5,7.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.55,7.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.6,8.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.65,8.0
2026-07-18,wk inc covid hosp,0,2026-07-18,05,quantile,0.7,9.0
