reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.01,97.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.025,99.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.05,103.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.1,108.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.15,112.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.2,115.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.25,118.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.3,121.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.35,123.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.4,126.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.45,129.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.5,132.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.55,135.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.6,138.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.65,141.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.7,145.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.75,149.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.8,154.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.85,160.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.9,168.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.95,180.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.975,192.0
2026-01-10,wk inc covid hosp,0,2026-01-10,01,quantile,0.99,207.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.01,3.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.025,3.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.05,4.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.1,5.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.15,5.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.2,6.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.25,6.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.3,7.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.35,7.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.4,8.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.45,8.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.5,8.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.55,9.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.6,9.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.65,10.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.7,10.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.75,11.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.8,11.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.85,12.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.9,13.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.95,14.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.975,15.0
2026-01-10,wk inc covid hosp,0,2026-01-10,02,quantile,0.99,16.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.01,57.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.025,60.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.05,62.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.1,67.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.15,69.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.2,71.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.25,73.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.3,75.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.35,77.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.4,78.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.45,80.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.5,82.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.55,84.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.6,85.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.65,87.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.7,89.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.75,91.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.8,93.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.85,95.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.9,98.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.95,102.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.975,105.0
2026-01-10,wk inc covid hosp,0,2026-01-10,04,quantile,0.99,109.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.01,48.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.025,50.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.05,52.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.1,55.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.15,57.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.2,59.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.25,60.0
2026-01-10,wk inc covid hosp,0,2026-01-10,05,quantile,0.3,62.0
