reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.01,31.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.025,33.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.05,35.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.1,38.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.15,40.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.2,41.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.25,43.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.3,44.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.35,46.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.4,47.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.45,48.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.5,50.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.55,51.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.6,53.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.65,55.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.7,56.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.75,59.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.8,61.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.85,63.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.9,66.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.95,70.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.975,74.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.99,77.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.01,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.025,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.05,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.1,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.15,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.2,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.25,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.3,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.35,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.4,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.45,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.5,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.55,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.6,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.65,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.7,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.75,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.8,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.85,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.9,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.95,3.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.975,3.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.99,3.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.01,15.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.025,16.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.05,18.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.1,19.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.15,21.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.2,22.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.25,23.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.3,24.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.35,25.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.4,26.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.45,27.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.5,28.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.55,29.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.6,30.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.65,31.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.7,32.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.75,33.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.8,35.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.85,36.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.9,38.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.95,41.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.975,43.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.99,45.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.01,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.025,3.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.05,4.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.1,4.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.15,5.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.2,6.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.25,6.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.3,7.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.35,7.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.4,7.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.45,8.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.5,8.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.55,9.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.6,9.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.65,10.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.7,10.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.75,11.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.8,11.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.85,12.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.9,13.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.95,14.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.975,15.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.99,16.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.01,185.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.025,189.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.05,195.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.1,202.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.15,207.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.2,212.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.25,216.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.3,220.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.35,224.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.4,229.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.45,232.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.5,237.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.55,242.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.6,247.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.65,252.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.7,257.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.75,265.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.8,272.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.85,280.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.9,291.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.95,308.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.975,321.0
2026-07-25,wk inc covid hosp,0,2026-07-25,06,quantile,0.99,334.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.01,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.025,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.05,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.1,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.15,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.2,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.25,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.3,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.35,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.4,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.45,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.5,3.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.55,4.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.6,5.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.65,6.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.7,6.0
2026-07-25,wk inc covid hosp,0,2026-07-25,08,quantile,0.75,7.0
