reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.01,15.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.025,17.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.05,19.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.1,22.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.15,25.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.2,27.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.25,28.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.3,30.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.35,31.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.4,33.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.45,34.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.5,36.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.55,38.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.6,39.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.65,40.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.7,42.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.75,44.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.8,46.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.85,48.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.9,51.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.95,54.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.975,56.0
2026-07-04,wk inc covid hosp,0,2026-07-04,01,quantile,0.99,58.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.01,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.025,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.05,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.1,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.15,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.2,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.25,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.3,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.35,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.4,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.45,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.5,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.55,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.6,4.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.65,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.7,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.75,6.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.8,7.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.85,7.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.9,9.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.95,10.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.975,11.0
2026-07-04,wk inc covid hosp,0,2026-07-04,02,quantile,0.99,13.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.01,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.025,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.05,4.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.1,7.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.15,9.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.2,10.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.25,11.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.3,12.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.35,14.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.4,15.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.45,16.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.5,17.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.55,18.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.6,19.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.65,20.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.7,21.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.75,22.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.8,23.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.85,24.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.9,26.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.95,28.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.975,29.0
2026-07-04,wk inc covid hosp,0,2026-07-04,04,quantile,0.99,30.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.01,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.025,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.05,0.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.1,1.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.15,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.2,2.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.25,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.3,3.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.35,4.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.4,4.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.45,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.5,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.55,5.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.6,6.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.65,6.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.7,7.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.75,7.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.8,8.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.85,8.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.9,9.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.95,10.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.975,10.0
2026-07-04,wk inc covid hosp,0,2026-07-04,05,quantile,0.99,11.0
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.01,52.0
2026-07-04,wk inc covid hosp,0,2026-07-04,06,quantile,0.025,59.0
