reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.01,53.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.025,60.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.05,64.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.1,69.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.15,73.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.2,76.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.25,79.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.3,81.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.35,84.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.4,86.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.45,89.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.5,91.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.55,93.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.6,95.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.65,98.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.7,100.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.75,102.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.8,105.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.85,108.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.9,113.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.95,118.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.975,123.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.99,127.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.01,0.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.025,0.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.05,0.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.1,0.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.15,0.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.2,1.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.25,1.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.3,2.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.35,2.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.4,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.45,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.5,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.55,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.6,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.65,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.7,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.75,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.8,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.85,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.9,6.0
