reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.01,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.025,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.05,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.1,8.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.15,11.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.2,14.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.25,16.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.3,18.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.35,20.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.4,22.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.45,23.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.5,25.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.55,27.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.6,28.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.65,30.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.7,31.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.75,33.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.8,35.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.85,37.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.9,39.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.95,42.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.975,44.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.99,46.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.01,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.025,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.05,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.1,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.15,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.2,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.25,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.3,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.35,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.4,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.45,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.5,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.55,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.6,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.65,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.7,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.75,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.8,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.85,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.9,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.95,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.975,5.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.99,5.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.01,13.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.025,15.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.05,16.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.1,18.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.15,19.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.2,21.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.25,22.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.3,24.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.35,25.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.4,26.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.45,27.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.5,28.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.55,29.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.6,30.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.65,31.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.7,32.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.75,34.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.8,35.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.85,36.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.9,38.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.95,40.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.975,42.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.99,44.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.01,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.025,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.05,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.1,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.15,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.2,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.25,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.3,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.35,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.4,5.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.45,5.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.5,6.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.55,7.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.6,7.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.65,8.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.7,8.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.75,9.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.8,10.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.85,10.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.9,11.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.95,13.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.975,14.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.99,15.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.01,79.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.025,85.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.05,92.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.1,102.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.15,109.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.2,116.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.25,121.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.3,126.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.35,131.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.4,135.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.45,139.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.5,144.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.55,149.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.6,155.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.65,159.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.7,164.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.75,168.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.8,173.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.85,179.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.9,186.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.95,197.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.975,203.0
2026-05-23,wk inc covid hosp,0,2026-05-23,06,quantile,0.99,210.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.01,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.025,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.05,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.1,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.15,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.2,5.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.25,6.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.3,7.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.35,9.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.4,10.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.45,10.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.5,11.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.55,12.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.6,13.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.65,14.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.7,15.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.75,16.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.8,17.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.85,18.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.9,20.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.95,21.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.975,23.0
2026-05-23,wk inc covid hosp,0,2026-05-23,08,quantile,0.99,24.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.01,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.025,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.05,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.1,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.15,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.2,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.25,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.3,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.35,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.4,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.45,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.5,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.55,5.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.6,6.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.65,7.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.7,8.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.75,9.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.8,10.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.85,11.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.9,13.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.95,15.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.975,16.0
2026-05-23,wk inc covid hosp,0,2026-05-23,09,quantile,0.99,18.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.01,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.025,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.05,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.1,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.15,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.2,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.25,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.3,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.35,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.4,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.45,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.5,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.55,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.6,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.65,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.7,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.75,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.8,5.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.85,5.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.9,6.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.95,6.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.975,7.0
2026-05-23,wk inc covid hosp,0,2026-05-23,10,quantile,0.99,7.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.01,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.025,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.05,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.1,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.15,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.2,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.25,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.3,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.35,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.4,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.45,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.5,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.55,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.6,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.65,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.7,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.75,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.8,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.85,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.9,5.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.95,6.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.975,7.0
2026-05-23,wk inc covid hosp,0,2026-05-23,11,quantile,0.99,7.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.01,17.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.025,26.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.05,35.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.1,46.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.15,56.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.2,63.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.25,69.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.3,74.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.35,80.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.4,85.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.45,90.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.5,95.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.55,100.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.6,105.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.65,110.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.7,114.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.75,120.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.8,127.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.85,133.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.9,141.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.95,151.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.975,158.0
2026-05-23,wk inc covid hosp,0,2026-05-23,12,quantile,0.99,164.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.01,17.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.025,20.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.05,23.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.1,25.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.15,28.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.2,30.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.25,31.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.3,33.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.35,34.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.4,35.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.45,37.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.5,38.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.55,40.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.6,41.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.65,43.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.7,44.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.75,46.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.8,48.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.85,50.0
2026-05-23,wk inc covid hosp,0,2026-05-23,13,quantile,0.9,52.0
