reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.01,61.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.025,64.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.05,67.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.1,71.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.15,73.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.2,76.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.25,78.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.3,80.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.35,82.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.4,83.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.45,85.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.5,87.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.55,89.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.6,91.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.65,93.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.7,95.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.75,98.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.8,100.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.85,103.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.9,107.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.95,113.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.975,117.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.99,120.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.01,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.025,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.05,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.1,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.15,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.2,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.25,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.3,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.35,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.4,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.45,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.5,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.55,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.6,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.65,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.7,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.75,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.8,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.85,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.9,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.95,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.975,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.99,5.0
