reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.01,17.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.025,19.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.05,21.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.1,24.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.15,26.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.2,28.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.25,30.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.3,31.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.35,33.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.4,34.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.45,36.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.5,37.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.55,38.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.6,40.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.65,42.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.7,44.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.75,45.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.8,47.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.85,49.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.9,52.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.95,55.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.975,58.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.99,60.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.05,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.1,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.15,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.2,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.25,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.3,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.35,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.4,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.45,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.5,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.55,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.6,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.65,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.7,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.75,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.8,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.85,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.9,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.95,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.975,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.99,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.01,8.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.025,9.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.05,11.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.1,13.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.15,15.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.2,17.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.25,18.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.3,19.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.35,20.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.4,21.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.45,22.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.5,23.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.55,24.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.6,25.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.65,26.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.7,27.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.75,28.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.8,29.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.85,31.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.9,32.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.95,34.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.975,36.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.99,37.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.05,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.1,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.15,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.2,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.25,0.0
