reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.01,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.025,3.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.05,11.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.1,22.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.15,28.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.2,33.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.25,36.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.3,39.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.35,42.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.4,44.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.45,47.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.5,49.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.55,51.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.6,53.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.65,55.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.7,58.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.75,61.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.8,64.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.85,68.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.9,72.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.95,78.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.975,84.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.99,93.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.01,0.0
