reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.01,9.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.025,12.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.05,14.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.1,17.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.15,19.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.2,20.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.25,21.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.3,23.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.35,24.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.4,26.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.45,27.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.5,28.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.55,30.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.6,31.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.65,33.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.7,34.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.75,36.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.8,38.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.85,41.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.9,44.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.95,49.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.975,53.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.99,59.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.01,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.025,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.05,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.1,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.15,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.2,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.25,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.3,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.35,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.4,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.45,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.5,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.55,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.6,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.65,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.7,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.75,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.8,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.85,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.9,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.95,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.975,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.99,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.01,8.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.025,10.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.05,12.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.1,15.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.15,17.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.2,18.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.25,20.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.3,21.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.35,22.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.4,23.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.45,25.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.5,26.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.55,27.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.6,28.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.65,30.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.7,31.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.75,33.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.8,35.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.85,38.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.9,40.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.95,45.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.975,49.0
2026-05-23,wk inc covid hosp,0,2026-05-23,04,quantile,0.99,53.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.01,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.025,2.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.05,3.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.1,4.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.15,5.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.2,5.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.25,6.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.3,7.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.35,7.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.4,8.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.45,8.0
2026-05-23,wk inc covid hosp,0,2026-05-23,05,quantile,0.5,9.0
