reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.01,17.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.025,21.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.05,25.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.1,29.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.15,32.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.2,35.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.25,37.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.3,39.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.35,41.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.4,44.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.45,46.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.5,48.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.55,50.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.6,52.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.65,55.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.7,57.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.75,61.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.8,65.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.85,69.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.9,74.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.95,82.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.975,90.0
2026-08-08,wk inc covid hosp,0,2026-08-08,01,quantile,0.99,100.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.01,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.025,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.05,0.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.1,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.15,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.2,1.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.25,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.3,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.35,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.4,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.45,2.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.5,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.55,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.6,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.65,3.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.7,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.75,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.8,4.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.85,5.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.9,6.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.95,7.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.975,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,02,quantile,0.99,9.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.01,8.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.025,10.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.05,11.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.1,14.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.15,16.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.2,17.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.25,18.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.3,19.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.35,21.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.4,22.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.45,23.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.5,24.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.55,25.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.6,26.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.65,28.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.7,29.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.75,31.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.8,32.0
2026-08-08,wk inc covid hosp,0,2026-08-08,04,quantile,0.85,35.0
