reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.01,17.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.025,19.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.05,21.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.1,25.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.15,28.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.2,30.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.25,32.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.3,34.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.35,35.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.4,37.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.45,39.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.5,41.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.55,43.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.6,45.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.65,47.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.7,49.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.75,52.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.8,54.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.85,59.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.9,63.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.95,70.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.975,77.0
2026-07-25,wk inc covid hosp,0,2026-07-25,01,quantile,0.99,85.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.01,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.025,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.05,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.1,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.15,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.2,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.25,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.3,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.35,0.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.4,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.45,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.5,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.55,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.6,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.65,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.7,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.75,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.8,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.85,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.9,2.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.95,3.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.975,3.0
2026-07-25,wk inc covid hosp,0,2026-07-25,02,quantile,0.99,4.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.01,8.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.025,10.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.05,11.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.1,13.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.15,15.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.2,17.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.25,18.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.3,20.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.35,21.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.4,22.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.45,23.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.5,24.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.55,25.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.6,26.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.65,28.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.7,29.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.75,30.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.8,32.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.85,35.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.9,38.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.95,42.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.975,46.0
2026-07-25,wk inc covid hosp,0,2026-07-25,04,quantile,0.99,52.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.01,1.0
2026-07-25,wk inc covid hosp,0,2026-07-25,05,quantile,0.025,1.0
