reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.01,42.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.025,49.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.05,57.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.1,66.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.15,73.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.2,78.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.25,83.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.3,88.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.35,92.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.4,96.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.45,101.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.5,104.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.55,109.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.6,114.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.65,118.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.7,124.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.75,130.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.8,136.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.85,144.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.9,156.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.95,175.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.975,188.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.99,203.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.01,2.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.025,3.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.05,4.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.1,5.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.15,6.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.2,6.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.25,7.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.3,7.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.35,8.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.4,8.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.45,9.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.5,10.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.55,10.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.6,11.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.65,11.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.7,12.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.75,13.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.8,14.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.85,15.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.9,16.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.95,18.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.975,20.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.99,22.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.01,34.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.025,41.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.05,47.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.1,55.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.15,60.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.2,64.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.25,68.0
