reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.01,41.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.025,49.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.05,55.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.1,64.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.15,71.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.2,76.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.25,81.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.3,85.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.35,89.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.4,93.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.45,98.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.5,102.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.55,107.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.6,111.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.65,117.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.7,122.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.75,128.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.8,134.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.85,142.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.9,153.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.95,171.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.975,190.0
2026-02-14,wk inc covid hosp,0,2026-02-14,01,quantile,0.99,205.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.01,0.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.025,0.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.05,1.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.1,1.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.15,2.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.2,2.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.25,2.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.3,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.35,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.4,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.45,3.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.5,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.55,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.6,4.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.65,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.7,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.75,5.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.8,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.85,6.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.9,7.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.95,8.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.975,9.0
2026-02-14,wk inc covid hosp,0,2026-02-14,02,quantile,0.99,11.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.01,27.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.025,33.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.05,38.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.1,43.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.15,48.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.2,53.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.25,56.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.3,59.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.35,62.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.4,65.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.45,68.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.5,71.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.55,74.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.6,77.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.65,81.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.7,84.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.75,88.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.8,93.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.85,99.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.9,106.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.95,118.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.975,128.0
2026-02-14,wk inc covid hosp,0,2026-02-14,04,quantile,0.99,140.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.01,7.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.025,9.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.05,11.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.1,13.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.15,15.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.2,16.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.25,17.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.3,18.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.35,19.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.4,20.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.45,21.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.5,22.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.55,23.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.6,25.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.65,26.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.7,27.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.75,28.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.8,30.0
2026-02-14,wk inc covid hosp,0,2026-02-14,05,quantile,0.85,32.0
