reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.01,42.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.025,48.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.05,55.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.1,64.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.15,70.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.2,76.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.25,81.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.3,85.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.35,88.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.4,93.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.45,97.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.5,101.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.55,105.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.6,110.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.65,115.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.7,120.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.75,125.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.8,132.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.85,139.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.9,149.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.95,165.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.975,178.0
2026-03-07,wk inc covid hosp,0,2026-03-07,01,quantile,0.99,197.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.01,1.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.025,2.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.05,2.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.1,3.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.15,4.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.2,4.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.25,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.3,5.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.35,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.4,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.45,6.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.5,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.55,7.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.6,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.65,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.7,8.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.75,9.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.8,10.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.85,11.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.9,12.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.95,13.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.975,15.0
2026-03-07,wk inc covid hosp,0,2026-03-07,02,quantile,0.99,17.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.01,28.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.025,32.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.05,38.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.1,44.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.15,48.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.2,52.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.25,55.0
2026-03-07,wk inc covid hosp,0,2026-03-07,04,quantile,0.3,58.0
