reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.01,10.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.025,12.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.05,15.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.1,17.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.15,19.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.2,21.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.25,22.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.3,24.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.35,25.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.4,26.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.45,27.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.5,29.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.55,30.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.6,31.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.65,33.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.7,35.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.75,36.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.8,38.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.85,41.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.9,44.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.95,49.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.975,54.0
2026-06-13,wk inc covid hosp,0,2026-06-13,01,quantile,0.99,61.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.01,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.025,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.05,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.1,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.15,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.2,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.25,0.0
2026-06-13,wk inc covid hosp,0,2026-06-13,02,quantile,0.3,0.0
