reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.01,12.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.025,15.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.05,18.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.1,22.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.15,25.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.2,27.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.25,29.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.3,31.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.35,33.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.4,34.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.45,36.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.5,37.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.55,39.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.6,41.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.65,43.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.7,45.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.75,47.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.8,50.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.85,53.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.9,57.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.95,63.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.975,68.0
2026-06-20,wk inc covid hosp,0,2026-06-20,01,quantile,0.99,74.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.05,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.1,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.15,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.2,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.25,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.3,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.35,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.4,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.45,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.5,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.55,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.6,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.65,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.7,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.75,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.8,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.85,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.9,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.95,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.975,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,02,quantile,0.99,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.01,7.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.025,9.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.05,11.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.1,13.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.15,15.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.2,16.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.25,17.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.3,18.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.35,19.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.4,20.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.45,21.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.5,23.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.55,24.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.6,25.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.65,26.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.7,27.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.75,29.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.8,30.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.85,32.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.9,35.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.95,39.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.975,43.0
2026-06-20,wk inc covid hosp,0,2026-06-20,04,quantile,0.99,47.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.01,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.025,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.05,0.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.1,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.15,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.2,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.25,1.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.3,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.35,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.4,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.45,2.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.5,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.55,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.6,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.65,3.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.7,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.75,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.8,4.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.85,5.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.9,5.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.95,6.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.975,7.0
2026-06-20,wk inc covid hosp,0,2026-06-20,05,quantile,0.99,9.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.01,49.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.025,57.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.05,66.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.1,74.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.15,81.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.2,87.0
2026-06-20,wk inc covid hosp,0,2026-06-20,06,quantile,0.25,94.0
