reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.01,38.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.025,44.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.05,51.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.1,61.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.15,66.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.2,71.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.25,75.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.3,79.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.35,83.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.4,87.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.45,90.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.5,94.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.55,98.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.6,103.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.65,107.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.7,112.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.75,117.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.8,124.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.85,131.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.9,140.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.95,154.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.975,170.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.99,187.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.01,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.025,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.05,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.1,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.15,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.2,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.25,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.3,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.35,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.4,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.45,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.5,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.55,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.6,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.65,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.7,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.75,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.8,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.85,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.9,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.95,5.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.975,6.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.99,6.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.01,27.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.025,33.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.05,38.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.1,44.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.15,49.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.2,52.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.25,56.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.3,59.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.35,62.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.4,65.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.45,68.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.5,71.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.55,74.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.6,77.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.65,80.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.7,84.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.75,89.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.8,94.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.85,99.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.9,106.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.95,120.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.975,130.0
2026-09-26,wk inc covid hosp,0,2026-09-26,04,quantile,0.99,145.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.01,4.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.025,5.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.05,6.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.1,7.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.15,8.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.2,9.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.25,10.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.3,11.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.35,11.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.4,12.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.45,13.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.5,13.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.55,14.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.6,15.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.65,16.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.7,17.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.75,18.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.8,19.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.85,20.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.9,22.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.95,24.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.975,27.0
2026-09-26,wk inc covid hosp,0,2026-09-26,05,quantile,0.99,30.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.01,428.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.025,498.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.05,560.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.1,641.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.15,702.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.2,752.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.25,805.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.3,843.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.35,886.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.4,928.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.45,963.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.5,1005.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.55,1045.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.6,1086.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.65,1130.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.7,1180.0
2026-09-26,wk inc covid hosp,0,2026-09-26,06,quantile,0.75,1231.0
