reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,13.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,15.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,17.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,20.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,20.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,21.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,24.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,25.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,25.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,27.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,31.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,33.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,37.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,41.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,46.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,62.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,71.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,87.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.25,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.3,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.35,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.4,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.45,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.5,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.55,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.6,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.65,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.7,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.75,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.8,11.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.85,11.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.9,13.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.95,17.0
