reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,141.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,154.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,162.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,171.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,189.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,203.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,217.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,228.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,239.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,252.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,262.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,274.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,284.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,291.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,312.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,333.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,357.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,372.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,387.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,408.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,459.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,475.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,521.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.01,13.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.025,16.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.05,18.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.1,19.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.15,21.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.2,23.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.25,24.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.3,26.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.35,27.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.4,28.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.45,29.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.5,31.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.55,32.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.6,33.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.65,35.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.7,37.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.75,39.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.8,40.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.85,42.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.9,44.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.95,51.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.975,55.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.99,63.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.01,82.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.025,102.0
