reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.01,12.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.025,12.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.05,13.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.1,13.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.15,14.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.2,15.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.25,16.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.3,16.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.35,16.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.4,17.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.45,17.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.5,18.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.55,18.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.6,18.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.65,19.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.7,20.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.75,21.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.8,22.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.85,23.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.9,26.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.95,33.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.975,40.0
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.99,50.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.01,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.025,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.05,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.1,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.15,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.2,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.25,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.3,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.35,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.4,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.45,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.5,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.55,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.6,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.65,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.7,2.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.75,3.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.8,3.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.85,3.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.9,4.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.95,5.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.975,6.0
2026-05-23,wk inc flu hosp,0,2026-05-23,02,quantile,0.99,8.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.01,18.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.025,18.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.05,21.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.1,22.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.15,25.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.2,29.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.25,32.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.3,35.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.35,38.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.4,39.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.45,40.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.5,41.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.55,42.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.6,44.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.65,45.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.7,47.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.75,52.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.8,57.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.85,60.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.9,66.0
2026-05-23,wk inc flu hosp,0,2026-05-23,04,quantile,0.95,76.0
