reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.01,211.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.025,247.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.05,280.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.1,323.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.15,347.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.2,361.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.25,384.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.3,391.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.35,412.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.4,423.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.45,439.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.5,454.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.55,466.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.6,484.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.65,512.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.7,527.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.75,558.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.8,590.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.85,619.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.9,647.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.95,686.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.975,732.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.99,823.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.01,20.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.025,25.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.05,29.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.1,34.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.15,37.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.2,39.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.25,41.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.3,42.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.35,44.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.4,45.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.45,47.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.5,49.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.55,51.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.6,52.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.65,55.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.7,57.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.75,59.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.8,62.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.85,65.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.9,70.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.95,77.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.975,85.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.99,97.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.01,111.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.025,177.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.05,185.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.1,198.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.15,245.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.2,289.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.25,370.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.3,374.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.35,399.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.4,415.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.45,442.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.5,460.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.55,465.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.6,483.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.65,516.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.7,536.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.75,582.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.8,617.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.85,630.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.9,663.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.95,734.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.975,791.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.99,862.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.01,84.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.025,102.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.05,121.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.1,143.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.15,156.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.2,163.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.25,172.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.3,176.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.35,184.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.4,190.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.45,197.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.5,205.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.55,211.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.6,218.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.65,228.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.7,236.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.75,246.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.8,259.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.85,278.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.9,300.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.95,332.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.975,361.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.99,416.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.01,529.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.025,654.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.05,761.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.1,925.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.15,1048.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.2,1115.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.25,1218.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.3,1254.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.35,1330.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.4,1368.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.45,1437.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.5,1500.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.55,1559.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.6,1618.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.65,1712.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.7,1757.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.75,1846.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.8,1946.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.85,2041.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.9,2237.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.95,2611.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.975,2913.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.99,3331.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.01,357.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.025,395.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.05,452.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.1,514.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.15,544.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.2,561.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.25,589.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.3,599.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.35,626.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.4,645.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.45,668.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.5,687.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.55,705.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.6,734.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.65,778.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.7,810.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.75,852.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.8,906.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.85,979.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.9,1031.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.95,1076.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.975,1132.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.99,1285.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.01,319.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.025,326.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.05,382.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.1,420.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.15,440.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.2,452.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.25,468.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.3,476.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.35,490.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.4,512.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.45,527.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.5,540.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.55,551.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.6,576.0
