reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.01,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.025,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.05,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.1,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.15,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.2,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.25,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.3,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.35,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.4,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.45,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.5,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.55,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.6,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.65,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.7,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.75,15.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.8,16.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.85,16.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.9,18.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.95,24.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.975,31.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.99,40.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.01,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.025,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.05,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.1,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.15,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.2,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.25,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.3,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.35,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.4,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.45,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.5,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.55,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.6,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.65,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.7,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.75,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.8,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.85,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.9,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.95,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.975,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.99,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.01,18.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.025,20.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.05,22.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.1,24.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.15,28.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.2,32.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.25,35.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.3,38.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.35,41.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.4,43.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.45,45.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.5,47.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.55,48.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.6,49.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.65,51.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.7,53.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.75,57.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.8,63.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.85,70.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.9,76.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.95,87.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.975,99.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.99,114.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.01,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.025,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.05,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.1,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.15,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.2,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.25,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.3,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.35,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.4,8.0
