reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,19.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,23.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,24.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,41.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,78.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,103.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,125.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,134.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,145.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,153.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,169.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,180.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,187.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,196.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,205.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,222.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,241.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,257.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,282.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,291.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,342.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,364.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,426.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,11.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,13.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,15.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,17.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,19.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.2,20.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.25,22.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.3,22.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.35,24.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.4,25.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.45,26.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.5,27.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.55,28.0
