reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.01,49.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.025,54.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.05,61.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.1,65.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.15,70.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.2,73.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.25,73.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.3,74.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.35,77.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.4,79.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.45,81.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.5,81.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.55,82.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.6,88.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.65,96.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.7,105.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.75,117.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.8,118.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.85,123.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.9,131.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.95,137.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.975,144.0
2025-12-13,wk inc flu hosp,0,2025-12-13,01,quantile,0.99,149.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.01,2.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.025,3.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.05,3.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.1,3.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.15,4.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.2,6.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.25,7.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.3,7.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.35,9.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.4,10.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.45,11.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.5,12.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.55,12.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.6,13.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.65,15.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.7,15.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.75,15.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.8,16.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.85,19.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.9,21.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.95,24.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.975,26.0
2025-12-13,wk inc flu hosp,0,2025-12-13,02,quantile,0.99,27.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.01,24.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.025,25.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.05,26.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.1,30.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.15,33.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.2,36.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.25,40.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.3,42.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.35,49.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.4,84.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.45,155.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.5,167.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.55,229.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.6,238.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.65,257.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.7,293.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.75,334.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.8,362.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.85,401.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.9,459.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.95,597.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.975,762.0
2025-12-13,wk inc flu hosp,0,2025-12-13,04,quantile,0.99,891.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.01,31.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.025,34.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.05,37.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.1,42.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.15,51.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.2,53.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.25,54.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.3,60.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.35,61.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.4,63.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.45,65.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.5,65.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.55,67.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.6,69.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.65,71.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.7,76.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.75,84.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.8,88.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.85,94.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.9,105.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.95,159.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.975,196.0
2025-12-13,wk inc flu hosp,0,2025-12-13,05,quantile,0.99,219.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.01,168.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.025,175.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.05,184.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.1,193.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.15,200.0
2025-12-13,wk inc flu hosp,0,2025-12-13,06,quantile,0.2,203.0
