reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,140.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,162.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,189.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,202.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,209.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,210.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,225.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,232.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,257.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,283.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,310.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,316.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,327.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,339.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,356.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,384.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,395.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,413.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,472.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,475.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,553.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,665.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,748.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.01,18.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.025,20.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.05,23.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.1,26.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.15,27.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.2,28.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.25,29.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.3,31.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.35,32.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.4,35.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.45,37.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.5,38.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.55,40.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.6,41.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.65,43.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.7,45.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.75,50.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.8,59.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.85,63.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.9,67.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.95,67.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.975,85.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.99,101.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.01,80.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.025,105.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.05,137.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.1,162.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.15,172.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.2,178.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.25,195.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.3,197.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.35,203.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.4,211.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.45,215.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.5,219.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.55,228.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.6,242.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.65,255.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.7,288.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.75,296.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.8,323.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.85,351.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.9,357.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.95,406.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.975,428.0
2026-01-17,wk inc flu hosp,0,2026-01-17,04,quantile,0.99,439.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.01,37.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.025,48.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.05,61.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.1,71.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.15,84.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.2,92.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.25,94.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.3,108.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.35,109.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.4,112.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.45,118.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.5,138.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.55,144.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.6,151.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.65,153.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.7,159.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.75,178.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.8,184.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.85,202.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.9,237.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.95,258.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.975,269.0
2026-01-17,wk inc flu hosp,0,2026-01-17,05,quantile,0.99,278.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.01,490.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.025,504.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.05,594.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.1,895.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.15,950.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.2,986.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.25,1093.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.3,1114.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.35,1198.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.4,1279.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.45,1364.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.5,1382.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.55,1507.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.6,1575.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.65,1694.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.7,1944.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.75,2070.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.8,2155.0
2026-01-17,wk inc flu hosp,0,2026-01-17,06,quantile,0.85,2227.0
