reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.01,103.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.025,116.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.05,131.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.1,137.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.15,143.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.2,149.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.25,165.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.3,170.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.35,178.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.4,186.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.45,190.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.5,197.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.55,210.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.6,220.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.65,225.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.7,227.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.75,241.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.8,251.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.85,269.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.9,273.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.95,278.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.975,282.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.99,284.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.01,5.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.025,5.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.05,7.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.1,10.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.15,12.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.2,14.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.25,14.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.3,15.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.35,17.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.4,19.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.45,19.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.5,21.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.55,22.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.6,23.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.65,24.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.7,25.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.75,26.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.8,27.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.85,30.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.9,31.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.95,35.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.975,39.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.99,42.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.01,113.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.025,117.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.05,125.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.1,141.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.15,150.0
