reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,162.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,175.975
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,192.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,209.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,222.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,233.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,242.75
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,253.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,262.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,271.6
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,281.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,288.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,296.45000000000005
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,305.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,314.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,325.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,336.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,351.20000000000005
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,369.14999999999986
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,391.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,424.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,450.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,482.02
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,1.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.025,2.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.05,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.1,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.15,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.2,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.25,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.3,6.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.35,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.4,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.45,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.5,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.55,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.6,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.65,11.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.7,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.75,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.8,15.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.85,16.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.9,18.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.95,21.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.975,25.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.99,28.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.01,56.980000000000004
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.025,97.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.05,134.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.1,164.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.15,186.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.2,206.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.25,226.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.3,244.69999999999993
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.35,261.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.4,279.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.45,296.55000000000007
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.5,313.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.55,330.45000000000005
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.6,348.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.65,370.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.7,394.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.75,420.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.8,452.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.85,487.14999999999986
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.9,541.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.95,624.05
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.975,720.0499999999997
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.99,871.02
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.01,61.99
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.025,71.975
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.05,80.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.1,92.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.15,100.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.2,107.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.25,113.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.3,118.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.35,123.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.4,129.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.45,135.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.5,141.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.55,146.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.6,152.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.65,158.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.7,166.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.75,173.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.8,180.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.85,190.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.9,202.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.95,223.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.975,250.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.99,270.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.01,766.96
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.025,892.975
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.05,998.95
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.1,1128.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.15,1211.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.2,1293.8
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.25,1353.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.3,1423.6999999999998
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.35,1483.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.4,1539.6
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.45,1593.1000000000001
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.5,1654.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.55,1711.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.6,1765.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.65,1835.3500000000001
