reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.01,305.99
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.025,332.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.05,352.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.1,393.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.15,418.84999999999997
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.2,441.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.25,459.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.3,477.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.35,493.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.4,508.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.45,521.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.5,536.5
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.55,549.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.6,567.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.65,589.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.7,606.3
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.75,626.25
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.8,649.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.85,679.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.9,724.1000000000001
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.95,790.05
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.975,828.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.99,906.0899999999999
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.01,30.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.025,34.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.05,38.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.1,42.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.15,46.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.2,49.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.25,51.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.3,54.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.35,57.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.4,59.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.45,61.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.5,64.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.55,66.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.6,69.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.65,71.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.7,74.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.75,78.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.8,82.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.85,86.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.9,93.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.95,103.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.975,112.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.99,122.00999999999999
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.01,117.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.025,158.975
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.05,195.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.1,243.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.15,279.84999999999997
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.2,307.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.25,329.75
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.3,355.69999999999993
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.35,378.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.4,400.6
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.45,423.55000000000007
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.5,449.5
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.55,473.45000000000005
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.6,495.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.65,525.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.7,555.3
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.75,585.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.8,627.2
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.85,674.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.9,734.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.95,826.05
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.975,939.0999999999995
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.99,1071.02
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.01,111.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.025,133.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.05,152.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.1,170.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.15,185.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.2,199.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.25,212.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.3,223.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.35,237.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.4,249.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.45,260.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.5,275.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.55,285.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.6,299.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.65,313.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.7,332.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.75,349.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.8,370.20000000000005
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.85,402.14999999999986
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.9,445.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.95,510.14999999999986
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.975,579.0499999999997
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.99,666.03
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.01,774.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.025,879.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.05,1009.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.1,1147.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.15,1237.85
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.2,1322.8
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.25,1383.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.3,1455.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.35,1528.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.4,1588.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.45,1655.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.5,1732.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.55,1796.45
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.6,1865.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.65,1943.0
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.7,2028.3
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.75,2124.25
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.8,2221.4
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.85,2349.1499999999996
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.9,2537.2000000000003
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.95,2773.749999999999
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.975,2997.8249999999953
2026-01-10,wk inc flu hosp,0,2026-01-10,06,quantile,0.99,3385.18
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.01,465.98
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.025,509.975
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.05,552.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.1,598.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.15,637.8499999999999
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.2,669.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.25,695.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.3,724.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.35,747.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.4,772.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.45,797.5500000000001
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.5,818.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.55,843.45
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.6,873.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.65,898.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.7,929.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.75,963.25
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.8,1010.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.85,1063.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.9,1119.1000000000001
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.95,1218.0
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.975,1316.1249999999993
2026-01-10,wk inc flu hosp,0,2026-01-10,08,quantile,0.99,1477.2499999999998
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.01,471.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.025,524.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.05,579.9
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.1,636.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.15,673.0
2026-01-10,wk inc flu hosp,0,2026-01-10,09,quantile,0.2,711.0
