reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.025,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.05,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.1,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.15,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.2,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.25,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.3,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.35,14.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.4,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.45,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.5,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.55,17.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.6,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.65,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.7,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.75,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.8,21.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.85,22.149999999999864
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.9,24.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.95,28.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.975,31.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.99,36.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.01,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.025,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.05,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.1,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.15,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.2,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.25,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.3,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.35,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.4,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.45,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.5,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.55,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.6,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.65,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.7,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.75,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.8,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.85,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.9,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.95,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.975,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.99,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.01,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.025,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.05,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.1,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.15,22.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.2,26.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.25,30.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.3,33.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.35,35.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.4,38.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.45,40.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.5,43.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.55,45.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.6,48.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.65,51.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.7,54.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.75,57.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.8,61.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.85,66.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.9,74.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.95,83.04999999999995
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.975,102.02499999999986
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.99,137.01999999999998
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.01,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.025,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.05,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,05,quantile,0.1,3.0
