reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.01,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.025,6.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.05,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.1,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.15,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.2,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.25,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.3,11.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.35,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.4,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.45,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.5,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.55,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.6,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.65,15.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.7,15.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.75,16.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.8,17.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.85,18.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.9,19.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.95,21.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.975,23.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.99,26.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.025,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.05,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.1,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.15,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.2,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.25,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.3,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.35,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.4,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.45,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.5,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.55,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.6,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.65,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.7,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.75,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.8,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.85,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.9,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.95,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.975,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.99,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.01,18.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.025,21.975
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.05,25.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.1,29.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.15,32.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.2,35.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.25,37.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.3,39.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.35,41.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.4,43.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.45,45.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.5,46.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.55,48.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.6,50.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.65,52.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.7,54.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.75,57.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.8,60.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.85,64.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.9,68.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.95,75.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.975,83.0
2026-05-30,wk inc flu hosp,0,2026-05-30,04,quantile,0.99,93.00999999999999
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.01,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.025,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.05,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.1,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.15,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.2,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.25,6.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.3,6.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.35,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.4,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.45,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.5,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.55,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.6,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.65,11.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.7,12.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.75,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.8,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.85,16.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.9,17.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.95,20.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.975,23.0
2026-05-30,wk inc flu hosp,0,2026-05-30,05,quantile,0.99,26.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.01,48.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.025,55.975
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.05,64.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.1,73.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.15,79.0
2026-05-30,wk inc flu hosp,0,2026-05-30,06,quantile,0.2,85.0
