reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.01,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.025,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.05,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.1,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.15,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.2,15.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.25,18.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.3,21.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.35,24.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.4,27.600000000000023
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.45,31.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.5,36.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.55,41.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.6,47.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.65,54.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.7,62.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.75,71.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.8,80.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.85,91.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.9,108.0
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.95,135.04999999999995
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.975,152.02499999999986
2026-02-21,wk inc flu hosp,0,2026-02-21,01,quantile,0.99,178.01999999999998
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.01,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.025,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.05,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.1,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.15,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.2,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.25,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.3,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.35,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.4,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.45,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.5,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.55,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.6,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.65,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.7,10.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.75,11.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.8,13.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.85,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.9,16.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.95,19.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.975,22.0
2026-02-21,wk inc flu hosp,0,2026-02-21,02,quantile,0.99,24.00999999999999
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.01,131.97
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.025,169.975
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.05,198.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.1,238.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.15,259.84999999999997
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.2,282.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.25,302.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.3,320.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.35,335.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.4,350.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.45,369.55000000000007
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.5,387.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.55,405.45000000000005
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.6,424.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.65,446.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.7,469.29999999999995
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.75,492.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.8,521.0
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.85,562.1499999999999
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.9,608.1000000000001
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.95,691.05
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.975,787.0249999999999
2026-02-21,wk inc flu hosp,0,2026-02-21,04,quantile,0.99,899.02
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.01,75.99000000000001
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.025,84.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.05,93.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.1,103.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.15,111.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.2,118.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.25,124.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.3,130.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.35,135.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.4,141.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.45,146.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.5,152.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.55,158.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.6,164.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.65,170.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.7,175.29999999999995
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.75,183.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.8,194.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.85,203.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.9,218.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.95,240.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.975,257.0
2026-02-21,wk inc flu hosp,0,2026-02-21,05,quantile,0.99,290.02
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.01,722.99
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.025,787.975
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.05,862.85
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.1,964.9
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.15,1029.85
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.2,1089.8
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.25,1136.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.3,1191.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.35,1236.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.4,1283.6
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.45,1330.5500000000002
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.5,1374.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.55,1423.45
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.6,1483.1999999999996
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.65,1536.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.7,1601.3
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.75,1660.25
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.8,1739.2
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.85,1836.0
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.9,1949.2000000000003
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.95,2134.1499999999996
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.975,2258.149999999999
2026-02-21,wk inc flu hosp,0,2026-02-21,06,quantile,0.99,2425.0299999999997
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.01,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.025,21.975
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.05,31.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.1,46.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.15,56.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.2,65.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.25,74.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.3,81.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.35,89.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.4,98.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.45,106.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.5,115.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.55,123.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.6,132.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.65,141.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.7,151.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.75,165.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.8,177.20000000000005
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.85,192.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.9,209.10000000000014
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.95,242.04999999999995
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.975,274.0
2026-02-21,wk inc flu hosp,0,2026-02-21,08,quantile,0.99,308.03999999999996
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.01,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.025,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.05,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.1,13.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.15,18.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.2,21.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.25,24.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.3,28.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.35,31.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.4,34.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.45,38.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.5,42.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.55,45.450000000000045
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.6,50.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.65,54.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.7,60.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.75,67.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.8,75.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.85,84.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.9,98.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.95,116.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.975,131.0
2026-02-21,wk inc flu hosp,0,2026-02-21,09,quantile,0.99,171.01
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.01,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.025,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.05,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.1,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.15,11.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.2,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.25,14.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.3,15.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.35,17.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.4,18.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.45,19.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.5,21.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.55,22.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.6,24.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.65,26.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.7,28.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.75,30.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.8,33.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.85,37.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.9,43.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.95,52.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.975,57.0
2026-02-21,wk inc flu hosp,0,2026-02-21,10,quantile,0.99,64.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.01,0.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.025,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.05,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.1,1.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.15,2.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.2,3.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.25,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.3,4.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.35,5.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.4,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.45,6.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.5,7.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.55,8.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.6,9.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.65,11.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.7,12.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.75,13.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.8,16.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.85,19.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.9,22.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.95,31.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.975,42.0
2026-02-21,wk inc flu hosp,0,2026-02-21,11,quantile,0.99,50.00999999999999
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.01,997.99
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.025,1087.95
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.05,1166.95
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.1,1280.7
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.15,1368.85
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.2,1442.0
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.25,1501.75
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.3,1546.0
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.35,1612.0
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.4,1654.0
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.45,1702.0
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.5,1756.0
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.55,1810.0
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.6,1862.3999999999999
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.65,1919.0
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.7,1978.0
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.75,2047.75
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.8,2131.2
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.85,2209.2999999999997
2026-02-21,wk inc flu hosp,0,2026-02-21,12,quantile,0.9,2347.0
