reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.01,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.025,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.05,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.1,3.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.15,9.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.2,14.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.25,19.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.3,24.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.35,28.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.4,32.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.45,35.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.5,39.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.55,43.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.6,47.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.65,51.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.7,55.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.75,61.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.8,66.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.85,73.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.9,80.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.95,92.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.975,103.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,01,quantile,0.99,112.00999999999999
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.01,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.025,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.05,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.1,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.15,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.2,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.25,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.3,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.35,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.4,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.45,1.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.5,2.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.55,2.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.6,2.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.65,3.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.7,3.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.75,4.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.8,5.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.85,5.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.9,6.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.95,8.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.975,9.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,02,quantile,0.99,10.0
2025-12-06,wk inc flu hosp,-1,2025-11-29,04,quantile,0.01,1.0
