reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.01,180.99
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.025,203.975
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.05,223.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.1,244.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.15,260.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.2,272.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.25,283.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.3,292.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.35,301.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.4,311.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.45,320.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.5,332.5
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.55,342.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.6,351.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.65,363.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.7,374.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.75,387.25
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.8,404.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.85,422.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.9,446.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.95,488.0
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.975,526.0249999999999
2025-12-27,wk inc flu hosp,0,2025-12-27,01,quantile,0.99,566.06
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.01,14.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.025,17.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.05,20.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.1,25.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.15,28.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.2,31.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.25,34.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.3,37.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.35,39.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.4,42.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.45,45.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.5,48.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.55,52.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.6,55.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.65,59.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.7,64.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.75,69.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.8,75.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.85,83.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.9,97.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.95,117.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.975,139.0
2025-12-27,wk inc flu hosp,0,2025-12-27,02,quantile,0.99,168.01
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.01,8.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.025,15.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.05,27.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.1,53.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.15,77.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.2,101.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.25,119.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.3,140.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.35,158.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.4,175.60000000000002
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.45,195.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.5,214.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.55,233.45000000000005
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.6,255.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.65,274.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.7,295.29999999999995
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.75,328.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.8,363.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.85,403.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.9,455.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.95,538.0
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.975,607.2499999999986
2025-12-27,wk inc flu hosp,0,2025-12-27,04,quantile,0.99,721.1899999999998
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.01,67.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.025,80.975
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.05,93.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.1,108.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.15,120.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.2,131.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.25,141.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.3,150.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.35,158.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.4,166.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.45,176.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.5,187.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.55,195.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.6,204.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.65,217.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.7,227.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.75,241.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.8,256.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.85,272.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.9,295.10000000000014
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.95,341.04999999999995
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.975,375.0
2025-12-27,wk inc flu hosp,0,2025-12-27,05,quantile,0.99,415.03
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.01,89.92000000000002
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.025,188.0
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.05,281.95
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.1,379.0
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.15,437.84999999999997
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.2,509.0
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.25,562.75
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.3,607.6999999999999
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.35,647.65
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.4,697.6
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.45,751.0
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.5,804.5
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.55,856.45
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.6,918.3999999999999
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.65,975.3500000000001
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.7,1060.3
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.75,1130.0
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.8,1222.0
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.85,1306.2999999999997
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.9,1455.2000000000003
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.95,1673.0
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.975,1844.0249999999999
2025-12-27,wk inc flu hosp,0,2025-12-27,06,quantile,0.99,2034.05
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.01,349.96000000000004
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.025,383.9
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.05,413.0
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.1,450.0
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.15,477.0
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.2,498.8
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.25,518.0
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.3,538.6999999999999
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.35,557.0
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.4,575.0
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.45,594.0
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.5,613.0
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.55,630.0
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.6,650.0
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.65,668.0
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.7,691.0
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.75,714.25
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.8,749.0
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.85,789.1499999999999
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.9,837.0
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.95,909.0999999999999
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.975,1004.0749999999996
2025-12-27,wk inc flu hosp,0,2025-12-27,08,quantile,0.99,1097.0
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.01,279.95
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.025,312.95
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.05,348.0
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.1,395.0
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.15,422.0
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.2,449.0
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.25,474.0
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.3,499.69999999999993
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.35,523.0
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.4,550.0
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.45,573.0
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.5,594.5
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.55,618.0
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.6,641.3999999999999
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.65,674.3500000000001
2025-12-27,wk inc flu hosp,0,2025-12-27,09,quantile,0.7,699.3
