reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,7.961666517772408
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.025,8.834582329928166
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.05,9.6530481266777
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.1,10.681577198544014
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.15,11.431052805541892
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.2,12.060859693263595
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.25,12.62654762917365
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.3,13.15540327567561
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.35,13.663771785155994
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.4,14.163035270975392
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.45,14.662251770326552
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.5,15.16959763432142
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.55,15.693377905672731
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.6,16.242978268099368
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.65,16.83005706079812
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.7,17.470394842451007
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.75,18.187243516919207
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.8,19.018275503771324
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.85,20.032481459598753
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.9,21.3818995681885
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.95,23.54282422709673
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.975,25.585357556080638
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.99,28.174918207159834
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.01,1.7939491009701063
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.025,2.0720911624828795
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.05,2.3333567519364173
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.1,2.66227305260976
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.15,2.9023371738401824
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.2,3.104306519630127
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.25,3.2858888421053836
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.3,3.455791759333745
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.35,3.619238777027258
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.4,3.7798744216778406
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.45,3.9406061627635953
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.5,4.104065662914614
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.55,4.272933205582966
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.6,4.450244921329828
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.65,4.639779095400998
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.7,4.846657047374981
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.75,5.078432561154939
