reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.01,53.735828621728274
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.025,58.873537698049205
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.05,63.67634078243328
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.1,69.69373461912797
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.15,74.0668346376541
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.2,77.73457181275323
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.25,81.02365655699788
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.3,84.09428985609354
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.35,87.04220976885327
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.4,89.9338728045382
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.45,92.8219540999984
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.5,95.75378729359235
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.55,98.77723705984795
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.6,101.9461856944745
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.65,105.32735571075435
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.7,109.01085233198356
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.75,113.12921282226172
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.8,117.89688532144139
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.85,123.70614221101067
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.9,131.42043875725273
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.95,143.74064615288705
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.975,155.35113132723276
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.99,170.02683180971513
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.01,7.957737062400438
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.025,8.739259061479196
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.05,9.465733335843026
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.1,10.370817883044486
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.15,11.025291218760858
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.2,11.572208383642776
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.25,12.061196150109485
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.3,12.516509804957021
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.35,12.952582375080697
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.4,13.379374229490793
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.45,13.804721911063384
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.5,14.235608273580327
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.55,14.679035436155417
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.6,15.142827619711332
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.65,15.636616306997206
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.7,16.17335042962501
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.75,16.77201389507067
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.8,17.4632446729086
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.85,18.302963665765464
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.9,19.41398972822518
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.95,21.179407024542876
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.975,22.83382123842329
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.99,24.913214224641045
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.01,108.66163070973558
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.025,118.95488048065269
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.05,128.57715589829806
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.1,140.6328283412051
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.15,149.39420624236982
