reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.01,8.976315314406838
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.025,9.965538908961385
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.05,10.894431366855258
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.1,12.06345712737738
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.15,12.916433973217927
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.2,13.633901272411924
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.25,14.278832427592945
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.3,14.882187864848303
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.35,15.462535132194388
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.4,16.032824469745055
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.45,16.60338244958635
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.5,17.183551344754676
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.55,17.782841334853757
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.6,18.41202060143573
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.65,19.084484974657514
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.7,19.818387385980447
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.75,20.640497798130475
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.8,21.594216904460097
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.85,22.759070760774406
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.9,24.31041639922381
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.95,26.798011465153984
2026-05-23,wk inc flu hosp,0,2026-05-23,01,quantile,0.975,29.152785216704576
