reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.025,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.05,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.1,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.15,7.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.2,8.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.25,9.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.3,10.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.35,11.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.4,13.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.45,14.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.5,15.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.55,16.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.6,17.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.65,18.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.7,20.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.75,22.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.8,24.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.85,26.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.9,29.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.95,34.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.975,38.0
2026-05-30,wk inc flu hosp,0,2026-05-30,01,quantile,0.99,45.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.01,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.025,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.05,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.1,0.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.15,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.2,1.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.25,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.3,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.35,2.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.4,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.45,3.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.5,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.55,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.6,4.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.65,5.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.7,6.0
2026-05-30,wk inc flu hosp,0,2026-05-30,02,quantile,0.75,7.0
