reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.01,93.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.025,110.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.05,137.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.1,162.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.15,188.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.2,211.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.25,228.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.3,248.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.35,267.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.4,285.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.45,305.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.5,325.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.55,345.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.6,369.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.65,396.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.7,422.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.75,454.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.8,486.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.85,529.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.9,586.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.95,697.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.975,793.0
2026-02-14,wk inc flu hosp,0,2026-02-14,01,quantile,0.99,884.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.01,3.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.025,4.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.05,5.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.1,7.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.15,8.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.2,9.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.25,10.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.3,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.35,13.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.4,14.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.45,15.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.5,16.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.55,18.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.6,19.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.65,21.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.7,24.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.75,26.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.8,29.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.85,32.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.9,37.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.95,46.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.975,56.0
2026-02-14,wk inc flu hosp,0,2026-02-14,02,quantile,0.99,69.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.01,105.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.025,125.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.05,145.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.1,170.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.15,193.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.2,214.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.25,232.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.3,250.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.35,261.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.4,282.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.45,297.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.5,314.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.55,330.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.6,346.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.65,365.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.7,388.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.75,418.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.8,452.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.85,495.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.9,557.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.95,635.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.975,737.0
2026-02-14,wk inc flu hosp,0,2026-02-14,04,quantile,0.99,891.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.01,45.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.025,53.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.05,65.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.1,84.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.15,97.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.2,110.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.25,120.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.3,128.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.35,138.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.4,148.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.45,159.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.5,170.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.55,182.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.6,197.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.65,212.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.7,224.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.75,246.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.8,270.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.85,292.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.9,328.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.95,400.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.975,494.0
2026-02-14,wk inc flu hosp,0,2026-02-14,05,quantile,0.99,597.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.01,789.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.025,883.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.05,943.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.1,1121.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.15,1202.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.2,1266.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.25,1329.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.3,1385.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.35,1438.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.4,1501.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.45,1568.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.5,1625.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.55,1684.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.6,1734.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.65,1776.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.7,1854.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.75,1944.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.8,2028.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.85,2117.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.9,2251.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.95,2468.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.975,2681.0
2026-02-14,wk inc flu hosp,0,2026-02-14,06,quantile,0.99,3035.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.01,28.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.025,37.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.05,43.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.1,52.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.15,59.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.2,66.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.25,72.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.3,79.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.35,84.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.4,91.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.45,97.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.5,104.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.55,112.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.6,119.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.65,127.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.7,138.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.75,152.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.8,170.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.85,186.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.9,207.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.95,257.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.975,327.0
2026-02-14,wk inc flu hosp,0,2026-02-14,08,quantile,0.99,378.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.01,12.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.025,16.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.05,19.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.1,25.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.15,30.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.2,35.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.25,40.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.3,44.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.35,47.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.4,52.0
2026-02-14,wk inc flu hosp,0,2026-02-14,09,quantile,0.45,56.0
