reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.01,38.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.025,45.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.05,56.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.1,70.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.15,81.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.2,90.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.25,97.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.3,104.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.35,111.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.4,118.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.45,126.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.5,133.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.55,141.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.6,151.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.65,161.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.7,173.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.75,189.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.8,205.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.85,222.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.9,252.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.95,299.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.975,338.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.99,375.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.01,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.025,1.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.05,2.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.1,3.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.15,4.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.2,5.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.25,6.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.3,7.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.35,7.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.4,8.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.45,9.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.5,10.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.55,11.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.6,12.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.65,14.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.7,16.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.75,18.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.8,20.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.85,23.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.9,28.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.95,37.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.975,47.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.99,62.0
