reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.01,234.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.025,269.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.05,302.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.1,344.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.15,375.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.2,401.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.25,425.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.3,447.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.35,468.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.4,488.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.45,509.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.5,530.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.55,551.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.6,574.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.65,598.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.7,624.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.75,653.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.8,686.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.85,727.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.9,781.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.95,866.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.975,945.0
2026-01-10,wk inc flu hosp,0,2026-01-10,01,quantile,0.99,1044.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.01,17.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.025,21.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.05,26.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.1,32.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.15,37.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.2,41.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.25,45.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.3,48.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.35,52.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.4,55.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.45,59.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.5,63.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.55,66.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.6,71.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.65,75.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.7,80.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.75,85.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.8,92.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.85,100.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.9,110.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.95,128.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.975,144.0
2026-01-10,wk inc flu hosp,0,2026-01-10,02,quantile,0.99,166.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.01,119.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.025,149.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.05,178.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.1,217.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.15,246.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.2,272.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.25,295.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.3,318.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.35,339.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.4,361.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.45,383.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.5,406.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.55,429.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.6,454.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.65,481.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.7,511.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.75,544.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.8,583.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.85,632.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.9,697.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.95,802.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.975,903.0
2026-01-10,wk inc flu hosp,0,2026-01-10,04,quantile,0.99,1032.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.01,97.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.025,115.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.05,131.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.1,152.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.15,168.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.2,181.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.25,193.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.3,205.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.35,216.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.4,226.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.45,237.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.5,248.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.55,259.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.6,271.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.65,284.0
2026-01-10,wk inc flu hosp,0,2026-01-10,05,quantile,0.7,298.0
