reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.01,10.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.025,12.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.05,15.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.1,18.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.15,21.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.2,23.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.25,25.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.3,27.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.35,29.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.4,31.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.45,33.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.5,35.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.55,37.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.6,39.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.65,41.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.7,44.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.75,46.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.8,50.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.85,54.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.9,59.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.95,68.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.975,77.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,01,quantile,0.99,88.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.01,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.025,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.05,0.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.1,1.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.15,1.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.2,1.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.25,2.0
2025-11-29,wk inc flu hosp,-1,2025-11-22,02,quantile,0.3,2.0
