reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.01,129.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.025,152.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.05,174.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.1,203.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.15,224.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.2,242.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.25,258.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.3,274.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.35,288.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.4,303.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.45,318.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.5,332.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.55,348.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.6,364.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.65,381.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.7,400.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.75,421.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.8,446.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.85,476.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.9,515.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.95,579.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.975,638.0
2026-01-17,wk inc flu hosp,0,2026-01-17,01,quantile,0.99,713.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.01,8.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.025,11.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.05,14.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.1,18.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.15,21.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.2,24.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.25,27.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.3,29.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.35,32.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.4,34.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.45,37.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.5,39.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.55,42.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.6,45.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.65,48.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.7,52.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.75,56.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.8,60.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.85,66.0
2026-01-17,wk inc flu hosp,0,2026-01-17,02,quantile,0.9,74.0
