reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.01,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.025,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.05,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.1,0.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.15,1.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.2,1.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.25,2.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.3,2.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.35,3.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.4,4.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.45,4.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.5,5.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.55,6.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.6,7.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.65,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.7,9.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.75,11.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.8,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.85,15.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.9,19.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.95,25.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.975,32.0
2026-01-31,wk inc flu hosp,0,2026-01-31,01,quantile,0.99,42.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.01,1.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.025,1.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.05,2.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.1,4.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.15,5.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.2,6.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.25,7.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.3,8.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.35,9.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.4,10.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.45,11.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.5,13.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.55,14.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.6,15.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.65,17.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.7,18.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.75,20.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.8,23.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.85,26.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.9,30.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.95,37.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.975,43.0
2026-01-31,wk inc flu hosp,0,2026-01-31,02,quantile,0.99,53.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.01,25.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.025,35.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.05,46.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.1,61.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.15,73.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.2,83.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.25,93.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.3,103.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.35,112.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.4,122.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.45,132.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.5,143.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.55,153.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.6,165.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.65,178.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.7,193.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.75,209.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.8,229.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.85,253.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.9,287.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.95,342.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.975,397.0
2026-01-31,wk inc flu hosp,0,2026-01-31,04,quantile,0.99,468.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.01,28.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.025,35.0
2026-01-31,wk inc flu hosp,0,2026-01-31,05,quantile,0.05,42.0
