reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.01,57.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.025,70.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.05,83.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.1,100.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.15,112.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.2,123.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.25,133.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.3,143.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.35,152.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.4,161.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.45,171.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.5,180.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.55,190.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.6,200.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.65,212.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.7,224.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.75,238.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.8,254.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.85,274.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.9,301.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.95,344.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.975,385.0
2026-01-24,wk inc flu hosp,0,2026-01-24,01,quantile,0.99,438.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.01,5.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.025,7.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.05,9.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.1,12.0
2026-01-24,wk inc flu hosp,0,2026-01-24,02,quantile,0.15,14.0
