reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.01,1.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.025,2.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.05,3.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.1,4.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.15,5.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.2,6.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.25,7.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.3,7.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.35,8.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.4,9.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.45,9.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.5,10.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.55,11.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.6,11.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.65,12.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.7,13.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.75,14.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.8,15.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.85,16.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.9,18.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.95,21.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.975,22.0
2026-01-31,wk inc covid hosp,0,2026-01-31,01,quantile,0.99,27.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.01,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.025,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.05,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.1,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.15,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.2,0.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.25,1.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.3,1.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.35,1.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.4,1.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.45,2.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.5,2.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.55,2.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.6,3.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.65,3.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.7,4.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.75,4.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.8,5.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.85,5.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.9,6.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.95,8.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.975,10.0
2026-01-31,wk inc covid hosp,0,2026-01-31,02,quantile,0.99,12.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.01,26.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.025,29.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.05,31.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.1,34.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.15,38.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.2,40.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.25,42.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.3,44.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.35,45.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.4,47.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.45,48.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.5,50.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.55,51.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.6,53.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.65,55.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.7,57.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.75,59.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.8,61.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.85,64.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.9,67.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.95,72.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.975,75.0
2026-01-31,wk inc covid hosp,0,2026-01-31,04,quantile,0.99,86.0
2026-01-31,wk inc covid hosp,0,2026-01-31,05,quantile,0.01,11.0
2026-01-31,wk inc covid hosp,0,2026-01-31,05,quantile,0.025,13.0
2026-01-31,wk inc covid hosp,0,2026-01-31,05,quantile,0.05,14.0
2026-01-31,wk inc covid hosp,0,2026-01-31,05,quantile,0.1,16.0
2026-01-31,wk inc covid hosp,0,2026-01-31,05,quantile,0.15,17.0
