reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.01,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.025,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.05,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.1,8.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.15,10.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.2,11.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.25,12.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.3,13.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.35,14.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.4,14.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.45,15.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.5,16.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.55,17.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.6,18.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.65,19.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.7,20.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.75,21.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.8,22.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.85,23.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.9,25.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.95,27.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.975,30.0
2026-02-21,wk inc covid hosp,0,2026-02-21,01,quantile,0.99,34.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.01,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.025,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.05,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.1,0.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.15,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.2,1.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.25,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.3,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.35,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.4,2.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.45,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.5,3.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.55,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.6,4.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.65,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.7,5.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.75,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.8,7.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.85,8.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.9,9.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.95,10.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.975,12.0
2026-02-21,wk inc covid hosp,0,2026-02-21,02,quantile,0.99,14.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.01,43.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.025,47.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.05,50.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.1,53.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.15,56.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.2,58.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.25,61.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.3,62.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.35,64.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.4,66.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.45,68.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.5,69.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.55,71.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.6,72.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.65,75.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.7,77.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.75,79.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.8,82.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.85,85.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.9,88.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.95,94.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.975,98.0
2026-02-21,wk inc covid hosp,0,2026-02-21,04,quantile,0.99,102.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.01,13.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.025,14.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.05,17.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.1,20.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.15,21.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.2,23.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.25,24.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.3,26.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.35,27.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.4,28.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.45,29.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.5,30.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.55,31.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.6,32.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.65,33.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.7,34.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.75,36.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.8,38.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.85,40.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.9,42.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.95,46.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.975,49.0
2026-02-21,wk inc covid hosp,0,2026-02-21,05,quantile,0.99,52.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.01,237.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.025,241.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.05,249.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.1,257.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.15,262.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.2,270.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.25,275.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.3,280.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.35,283.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.4,287.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.45,291.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.5,294.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.55,299.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.6,303.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.65,308.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.7,313.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.75,316.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.8,321.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.85,327.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.9,334.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.95,345.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.975,359.0
2026-02-21,wk inc covid hosp,0,2026-02-21,06,quantile,0.99,376.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.01,74.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.025,78.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.05,81.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.1,87.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.15,91.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.2,94.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.25,96.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.3,98.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.35,100.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.4,103.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.45,105.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.5,108.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.55,110.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.6,113.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.65,115.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.7,117.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.75,120.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.8,123.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.85,126.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.9,130.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.95,137.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.975,143.0
2026-02-21,wk inc covid hosp,0,2026-02-21,08,quantile,0.99,150.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.01,61.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.025,65.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.05,70.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.1,75.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.15,77.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.2,80.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.25,82.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.3,84.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.35,87.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.4,89.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.45,91.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.5,93.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.55,95.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.6,98.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.65,100.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.7,102.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.75,104.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.8,106.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.85,109.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.9,114.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.95,122.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.975,126.0
2026-02-21,wk inc covid hosp,0,2026-02-21,09,quantile,0.99,131.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.01,9.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.025,11.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.05,13.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.1,16.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.15,17.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.2,18.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.25,19.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.3,20.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.35,21.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.4,22.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.45,23.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.5,24.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.55,25.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.6,26.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.65,27.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.7,28.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.75,30.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.8,32.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.85,34.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.9,36.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.95,39.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.975,41.0
2026-02-21,wk inc covid hosp,0,2026-02-21,10,quantile,0.99,43.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.01,6.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.025,7.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.05,9.0
2026-02-21,wk inc covid hosp,0,2026-02-21,11,quantile,0.1,11.0
