reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.01,76.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.025,83.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.05,90.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.1,96.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.15,100.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.2,103.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.25,106.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.3,108.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.35,111.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.4,112.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.45,114.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.5,116.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.55,118.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.6,121.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.65,122.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.7,125.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.75,128.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.8,132.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.85,135.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.9,141.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.95,148.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.975,155.0
2026-01-17,wk inc covid hosp,0,2026-01-17,01,quantile,0.99,162.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.01,1.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.025,3.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.05,4.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.1,5.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.15,6.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.2,7.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.25,8.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.3,9.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.35,9.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.4,10.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.45,10.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.5,11.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.55,11.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.6,12.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.65,13.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.7,14.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.75,15.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.8,15.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.85,17.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.9,19.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.95,21.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.975,23.0
2026-01-17,wk inc covid hosp,0,2026-01-17,02,quantile,0.99,25.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.01,55.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.025,61.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.05,65.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.1,69.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.15,73.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.2,74.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.25,77.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.3,78.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.35,81.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.4,82.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.45,84.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.5,86.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.55,88.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.6,90.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.65,93.0
2026-01-17,wk inc covid hosp,0,2026-01-17,04,quantile,0.7,95.0
