reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.01,13.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.025,15.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.05,18.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.1,21.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.15,23.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.2,24.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.25,26.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.3,27.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.35,28.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.4,29.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.45,30.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.5,32.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.55,33.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.6,34.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.65,35.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.7,36.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.75,39.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.8,40.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.85,42.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.9,46.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.95,49.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.975,52.0
2026-06-27,wk inc covid hosp,0,2026-06-27,01,quantile,0.99,58.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.01,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.025,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.05,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.1,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.15,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.2,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.25,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.3,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.35,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.4,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.45,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.5,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.55,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.6,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.65,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.7,3.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.75,3.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.8,4.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.85,5.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.9,6.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.95,7.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.975,8.0
2026-06-27,wk inc covid hosp,0,2026-06-27,02,quantile,0.99,8.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.01,7.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.025,9.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.05,10.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.1,12.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.15,14.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.2,15.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.25,17.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.3,18.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.35,19.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.4,20.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.45,20.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.5,21.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.55,22.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.6,23.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.65,24.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.7,25.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.75,26.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.8,28.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.85,29.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.9,31.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.95,34.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.975,38.0
2026-06-27,wk inc covid hosp,0,2026-06-27,04,quantile,0.99,43.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.01,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.025,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.05,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.1,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.15,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.2,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.25,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.3,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.35,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.4,3.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.45,3.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.5,4.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.55,4.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.6,4.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.65,5.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.7,5.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.75,6.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.8,6.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.85,7.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.9,9.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.95,11.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.975,12.0
2026-06-27,wk inc covid hosp,0,2026-06-27,05,quantile,0.99,15.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.01,99.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.025,108.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.05,115.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.1,122.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.15,125.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.2,128.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.25,131.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.3,135.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.35,137.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.4,140.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.45,142.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.5,144.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.55,147.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.6,150.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.65,154.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.7,157.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.75,160.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.8,163.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.85,168.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.9,173.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.95,181.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.975,186.0
2026-06-27,wk inc covid hosp,0,2026-06-27,06,quantile,0.99,193.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.01,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.025,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.05,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.1,4.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.15,4.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.2,5.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.25,6.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.3,7.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.35,7.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.4,8.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.45,9.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.5,9.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.55,10.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.6,10.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.65,11.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.7,12.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.75,13.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.8,14.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.85,15.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.9,17.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.95,19.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.975,21.0
2026-06-27,wk inc covid hosp,0,2026-06-27,08,quantile,0.99,23.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.01,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.025,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.05,1.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.1,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.15,2.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.2,3.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.25,3.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.3,4.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.35,4.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.4,4.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.45,5.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.5,5.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.55,6.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.6,6.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.65,7.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.7,7.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.75,8.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.8,9.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.85,10.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.9,11.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.95,13.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.975,16.0
2026-06-27,wk inc covid hosp,0,2026-06-27,09,quantile,0.99,21.0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.01,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.025,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.05,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.1,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.15,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.2,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.25,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.3,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.35,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.4,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.45,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.5,0.0
2026-06-27,wk inc covid hosp,0,2026-06-27,10,quantile,0.55,0.0
