reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.01,10.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.025,12.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.05,15.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.1,18.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.15,19.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.2,20.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.25,21.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.3,22.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.35,24.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.4,25.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.45,26.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.5,27.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.55,28.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.6,29.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.65,31.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.7,32.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.75,33.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.8,34.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.85,36.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.9,38.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.95,42.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.975,44.0
2026-05-23,wk inc covid hosp,0,2026-05-23,01,quantile,0.99,46.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.01,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.025,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.05,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.1,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.15,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.2,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.25,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.3,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.35,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.4,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.45,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.5,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.55,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.6,0.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.65,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.7,1.0
2026-05-23,wk inc covid hosp,0,2026-05-23,02,quantile,0.75,1.0
