reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.01,59.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.025,70.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.05,73.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.1,78.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.15,82.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.2,85.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.25,87.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.3,89.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.35,91.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.4,92.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.45,94.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.5,96.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.55,99.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.6,101.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.65,103.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.7,105.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.75,109.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.8,111.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.85,114.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.9,119.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.95,127.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.975,131.0
2026-09-26,wk inc covid hosp,0,2026-09-26,01,quantile,0.99,136.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.01,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.025,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.05,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.1,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.15,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.2,0.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.25,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.3,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.35,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.4,1.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.45,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.5,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.55,2.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.6,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.65,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.7,3.0
2026-09-26,wk inc covid hosp,0,2026-09-26,02,quantile,0.75,4.0
