reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.01,20.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.025,25.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.05,27.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.1,30.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.15,32.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.2,34.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.25,36.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.3,38.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.35,39.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.4,40.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.45,41.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.5,43.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.55,44.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.6,45.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.65,47.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.7,48.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.75,50.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.8,51.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.85,53.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.9,56.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.95,61.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.975,65.0
2026-05-16,wk inc covid hosp,0,2026-05-16,01,quantile,0.99,71.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.025,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.05,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.1,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.15,0.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.2,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.25,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.3,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.35,1.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.4,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.45,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.5,2.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.55,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.6,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.65,3.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.7,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.75,4.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.8,5.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.85,5.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.9,7.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.95,9.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.975,10.0
2026-05-16,wk inc covid hosp,0,2026-05-16,02,quantile,0.99,11.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.01,8.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.025,9.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.05,12.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.1,14.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.15,16.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.2,18.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.25,19.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.3,20.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.35,21.0
2026-05-16,wk inc covid hosp,0,2026-05-16,04,quantile,0.4,22.0
