reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.01,57.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.025,60.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.05,64.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.1,69.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.15,74.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.2,77.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.25,80.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.3,82.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.35,84.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.4,86.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.45,89.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.5,91.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.55,93.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.6,95.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.65,97.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.7,99.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.75,101.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.8,105.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.85,107.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.9,111.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.95,118.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.975,125.0
2026-03-14,wk inc covid hosp,0,2026-03-14,01,quantile,0.99,131.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.01,0.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.025,0.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.05,1.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.1,2.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.15,2.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.2,3.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.25,3.0
2026-03-14,wk inc covid hosp,0,2026-03-14,02,quantile,0.3,4.0
