reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.01,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.025,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.05,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.1,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.15,9.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.2,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.25,11.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.3,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.35,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.4,15.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.45,16.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.5,17.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.55,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.6,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.65,19.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.7,21.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.75,23.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.8,25.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.85,27.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.9,30.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.95,32.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.975,38.0
2026-05-16,wk inc flu hosp,0,2026-05-16,01,quantile,0.99,44.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.01,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.025,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.05,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.1,0.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.15,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.2,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.25,1.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.3,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.35,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.4,2.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.45,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.5,3.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.55,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.6,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.65,4.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.7,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.75,5.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.8,6.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.85,7.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.9,8.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.95,10.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.975,13.0
2026-05-16,wk inc flu hosp,0,2026-05-16,02,quantile,0.99,18.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.01,12.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.025,17.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.05,20.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.1,26.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.15,30.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.2,35.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.25,37.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.3,39.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.35,42.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.4,45.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.45,47.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.5,50.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.55,55.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.6,58.0
2026-05-16,wk inc flu hosp,0,2026-05-16,04,quantile,0.65,61.0
