reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.01,83.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.025,96.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.05,108.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.1,125.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.15,141.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.2,151.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.25,159.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.3,167.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.35,176.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.4,183.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.45,195.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.5,205.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.55,216.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.6,225.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.65,240.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.7,252.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.75,264.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.8,281.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.85,298.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.9,325.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.95,369.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.975,412.0
2026-02-07,wk inc flu hosp,0,2026-02-07,01,quantile,0.99,444.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.01,2.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.025,4.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.05,5.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.1,8.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.15,10.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.2,11.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.25,12.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.3,14.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.35,15.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.4,17.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.45,18.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.5,20.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.55,22.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.6,23.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.65,25.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.7,27.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.75,29.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.8,31.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.85,35.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.9,40.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.95,49.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.975,59.0
2026-02-07,wk inc flu hosp,0,2026-02-07,02,quantile,0.99,76.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.01,61.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.025,68.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.05,86.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.1,103.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.15,122.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.2,132.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.25,146.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.3,159.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.35,169.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.4,177.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.45,185.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.5,193.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.55,202.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.6,211.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.65,226.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.7,239.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.75,253.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.8,267.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.85,290.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.9,322.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.95,371.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.975,438.0
2026-02-07,wk inc flu hosp,0,2026-02-07,04,quantile,0.99,504.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.01,39.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.025,49.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.05,61.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.1,74.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.15,83.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.2,90.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.25,104.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.3,116.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.35,125.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.4,131.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.45,141.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.5,150.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.55,156.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.6,162.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.65,173.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.7,183.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.75,192.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.8,204.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.85,223.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.9,251.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.95,297.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.975,361.0
2026-02-07,wk inc flu hosp,0,2026-02-07,05,quantile,0.99,464.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.01,809.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.025,919.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.05,1002.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.1,1110.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.15,1158.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.2,1230.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.25,1291.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.3,1328.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.35,1377.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.4,1428.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.45,1464.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.5,1500.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.55,1530.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.6,1581.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.65,1627.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.7,1694.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.75,1771.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.8,1834.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.85,1943.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.9,2045.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.95,2205.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.975,2430.0
2026-02-07,wk inc flu hosp,0,2026-02-07,06,quantile,0.99,2596.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.01,53.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.025,65.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.05,70.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.1,80.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.15,86.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.2,92.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.25,98.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.3,102.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.35,108.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.4,111.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.45,117.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.5,120.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.55,125.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.6,129.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.65,133.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.7,138.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.75,144.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.8,155.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.85,167.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.9,178.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.95,198.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.975,222.0
2026-02-07,wk inc flu hosp,0,2026-02-07,08,quantile,0.99,278.0
2026-02-07,wk inc flu hosp,0,2026-02-07,09,quantile,0.01,33.0
2026-02-07,wk inc flu hosp,0,2026-02-07,09,quantile,0.025,39.0
2026-02-07,wk inc flu hosp,0,2026-02-07,09,quantile,0.05,45.0
2026-02-07,wk inc flu hosp,0,2026-02-07,09,quantile,0.1,50.0
2026-02-07,wk inc flu hosp,0,2026-02-07,09,quantile,0.15,55.0
2026-02-07,wk inc flu hosp,0,2026-02-07,09,quantile,0.2,58.0
2026-02-07,wk inc flu hosp,0,2026-02-07,09,quantile,0.25,61.0
2026-02-07,wk inc flu hosp,0,2026-02-07,09,quantile,0.3,64.0
2026-02-07,wk inc flu hosp,0,2026-02-07,09,quantile,0.35,66.0
2026-02-07,wk inc flu hosp,0,2026-02-07,09,quantile,0.4,70.0
2026-02-07,wk inc flu hosp,0,2026-02-07,09,quantile,0.45,72.0
