reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.01,71.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.025,85.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.05,96.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.1,118.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.15,135.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.2,150.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.25,162.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.3,174.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.35,186.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.4,196.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.45,207.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.5,219.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.55,231.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.6,247.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.65,261.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.7,276.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.75,294.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.8,316.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.85,343.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.9,385.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.95,454.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.975,514.0
2026-03-07,wk inc flu hosp,0,2026-03-07,01,quantile,0.99,575.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.01,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.025,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.05,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.1,0.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.15,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.2,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.25,1.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.3,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.35,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.4,2.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.45,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.5,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.55,3.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.6,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.65,4.0
2026-03-07,wk inc flu hosp,0,2026-03-07,02,quantile,0.7,5.0
