reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.01,44.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.025,49.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.05,66.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.1,81.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.15,92.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.2,102.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.25,111.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.3,119.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.35,129.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.4,135.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.45,147.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.5,157.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.55,169.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.6,182.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.65,192.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.7,205.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.75,218.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.8,233.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.85,253.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.9,275.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.95,305.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.975,357.0
2026-03-14,wk inc flu hosp,0,2026-03-14,01,quantile,0.99,400.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.01,0.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.025,1.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.05,1.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.1,2.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.15,2.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.2,3.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.25,3.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.3,4.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.35,4.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.4,5.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.45,5.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.5,5.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.55,6.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.6,7.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.65,7.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.7,8.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.75,9.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.8,9.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.85,11.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.9,13.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.95,15.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.975,22.0
2026-03-14,wk inc flu hosp,0,2026-03-14,02,quantile,0.99,30.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.01,69.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.025,83.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.05,92.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.1,121.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.15,138.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.2,152.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.25,166.0
2026-03-14,wk inc flu hosp,0,2026-03-14,04,quantile,0.3,178.0
